Power_network_size,cluster_method,Rep-Days,Emis-case,Elec_scenario,reduc-goal,RPS,UC-active?,UC-rlx?,int-vars-rlx?,Metal-air-cost,MI-gap(%),Run time(sec),Total-cost,Power-cost,est-cost,decom-cost,FOM,VOM,nuc-fuel-cost,gas-fuel-cost,startup-cost,e-shed-cost,storage1-cost,storage2-cost,tran-est-cost,trans_FOM,CCS-cost,emission_e,num-est-tran,total-str1-lev,total-str1-cap,num-est-str1,total-str2-lev,total-str2-cap,num-est-str2,total-flow,NG-cost,NG-import-cost,LCDF-import-cost,inv-storage,FOM-storage,g-shed-cost,pipe-est-cost,pipe_FOM,pipe_Dec_cost,emission_g,num-est-pipe,num_decom_pipe,num_operational_pipe,total-ng-shed,total-LCDF-import,total-flowGE,total-flowGL,Production:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,established:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,decommissioned:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new
17,joint_CF_with_extreme_days,2,2,HE,0.8,0.5,True,True,False,high,0.5918478950117573,1460.4425916671753,11903169885.6154,8161696026.920039,5071107837.376151,120239500.0,2369796800.0,372873615.84198886,0.0,423021441.54770374,0.0,0.0,73254643.19551818,0.0,76031938.1652078,78391692.34117584,0.0,4113786.495785066,3,2215.58191222899,1652.0888393565442,7,0.0,0.0,0,824363.8215421716,3741473858.6953607,1907391683.2358131,0.0,0.0,1054200000.0,0.0,722054175.4595561,44418000.0,13409999.999999998,14434733.540534502,9,15,19,0.0,0.0,77618613.12802158,730431.2526779183,Production:,8921679.669887358,655645.6299372003,2634081.6826548995,23405153.76792715,0.0,62249632.0276002,8508528.677275527,0.0,36182121.46453867,23261894.453727633,39923407.309631996,0.0,established:,0.0,0.0,0.0,0.0,0.0,80.0,2.0,0.0,2158.0,873.0,867.0,0.0,decommissioned:,0.0,31.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hourly Generation:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,Charge1,Discharge1,Charge2,Discharge2,from_g_node,to_g_node,ZgEst,ZgOp,from_e_node,to_e_node,Ze,NG_supply:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,LCDF_supply,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,nodal_generation:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,nodal_plt_est:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,nodal_plt_decom:,ng,solar,wind,hydro,nuclear,OCGT,CCGT,CCGT-CCS,solar-UPV,wind-new,wind-offshore,nuclear-new,NG_marginal_price:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
,6205.0,163.0,295.0,2970.0,0.0,18131.0,1719.0,0.0,5097.0,3857.0,1092.0,0.0,48.0,0.0,0.0,,1.0,9.0,0.0,0.0,3,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564548.778130733,0.0,0.0,280166.2476086608,494360.6040675872,176849.5165399705,9957.846,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,633527.0,6093.0,0.0,0.0,0.0,14905723.0,0.0,0.0,0.0,0.0,25280220.0,0.0,,0.0,0.0,0.0,0.0,0.0,13.0,-0.0,-0.0,-0.0,-0.0,549.0,-0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7188.0,75.0,292.0,2970.0,0.0,18249.0,1719.0,0.0,3880.0,3485.0,1263.0,0.0,3937.0,0.0,0.0,,9.0,1.0,0.0,1.0,12,4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562488.3245818802,0.0,0.0,195027.16733116648,553815.728433876,167757.74244172013,9957.846,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,7188.0,42.0,337.0,2970.0,0.0,18249.0,1719.0,0.0,1958.0,3949.0,1396.0,0.0,2269.0,0.0,0.0,,8.0,14.0,0.0,0.0,4,12,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404262.24708408304,0.0,0.0,172011.3038088851,552222.6469688443,161831.07342561847,0.0,54408.31043409858,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4665.0,16.0,482.0,2319.0,0.0,17904.0,1719.0,0.0,586.0,4883.0,1344.0,566.0,539.0,0.0,0.0,,10.0,20.0,0.0,-0.0,3,1,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560772.7793391002,0.0,0.0,104512.36438996653,552886.4244408096,158491.71081910486,9957.846,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2619.0,0.0,523.0,2085.0,0.0,17776.0,1719.0,0.0,16.0,5170.0,1493.0,388.0,239.0,0.0,0.0,,18.0,0.0,0.0,0.0,5,3,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567359.8053880181,0.0,0.0,156591.48267465012,553696.7222387355,166571.13916046402,9957.846,55359.15322342436,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,639.0,0.0,520.0,2387.0,0.0,16996.0,1719.0,0.0,0.0,4952.0,1407.0,388.0,180.0,0.0,0.0,,15.0,7.0,0.0,1.0,5,3,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562818.1871609346,0.0,0.0,318949.11000509816,554886.2656369191,454861.3025436644,0.0,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,156.0,0.0,487.0,2085.0,0.0,14596.0,1719.0,0.0,0.0,4410.0,1458.0,0.0,289.0,0.0,0.0,,19.0,21.0,0.0,1.0000000000000018,14,13,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567708.6708512228,0.0,0.0,328406.6360236423,555836.6766597664,454379.9450317078,9957.846,59653.502638990074,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0,0.0,417.0,2706.0,0.0,12256.0,1719.0,0.0,0.0,3818.0,1463.0,0.0,99.0,0.0,0.0,,14.0,6.0,0.0,-0.0,14,13,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568361.5446667873,0.0,0.0,255041.2157346183,556961.0091863804,199119.13885469455,2.9427533323289894e-11,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,9.0,0.0,238.0,2970.0,0.0,557.0,1719.0,0.0,0.0,3168.0,7409.0,0.0,0.0,0.0,0.0,,8.0,14.0,0.0,0.0,14,15,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563986.7801280506,0.0,0.0,281404.4791559598,493156.0810242182,175095.0743120181,0.0,62000.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,2.0,0.0,203.0,2779.0,0.0,51.0,1719.0,0.0,0.0,2690.0,7364.0,464.0,354.0,0.0,0.0,,0.0,18.0,-0.0,-0.0,15,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539167.581673637,0.0,0.0,206016.32742360866,553977.0544620643,169366.31411460464,0.0,54269.80445226408,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,1.0,0.0,234.0,2715.0,0.0,5.0,1719.0,0.0,0.0,2772.0,7220.0,1347.0,506.0,0.0,0.0,,0.0,17.0,-0.0,-0.0,15,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567348.7406711337,0.0,0.0,312731.50283202465,553296.8667181934,429055.6599649906,9957.846,53698.385038141794,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,256.0,2715.0,0.0,0.0,1719.0,0.0,0.0,2972.0,7345.0,1845.0,420.0,0.0,0.0,,0.0,16.0,-0.0,-0.0,15,5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558021.8413489097,0.0,0.0,104017.33619180189,553083.189551047,160453.6433484932,0.0,54218.66043960313,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,259.0,2715.0,0.0,0.0,1719.0,0.0,0.0,2988.0,7415.0,1998.0,221.0,0.0,0.0,,1.0,9.0,-0.0,-0.0,14,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508515.4194126432,0.0,0.0,87970.6119267201,552685.1994663768,156485.30926453607,0.0,53565.64025350066,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,271.0,2553.0,0.0,0.0,1719.0,0.0,0.0,2926.0,7419.0,1067.0,557.0,0.0,0.0,,1.0,2.0,0.0,0.0,14,16,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557862.3829693894,0.0,0.0,305470.91881899576,552958.2220914533,425679.0557067341,0.0,54889.57690661737,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,1.0,315.0,2970.0,0.0,126.0,1719.0,0.0,17.0,2980.0,7275.0,0.0,707.0,0.0,0.0,,1.0,3.0,1.0,1.0,0,2,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544098.8502964955,0.0,0.0,199916.15527429714,553742.2575668598,167025.16905110664,0.0,57806.67223458476,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,27.0,295.0,2970.0,0.0,1479.0,1719.0,0.0,970.0,2193.0,7118.0,0.0,2925.0,0.0,0.0,,2.0,16.0,-0.0,-0.0,0,1,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558172.6857997158,0.0,0.0,174687.0118631202,553222.9631003492,161847.31661096012,0.0,55236.64913242164,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,100.0,194.0,2970.0,0.0,4187.0,1719.0,0.0,4080.0,1533.0,6446.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,1.0,0,3,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558135.225686311,0.0,0.0,90370.37050667773,527608.4984895631,155224.29577951736,0.0,54099.71527667584,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,185.0,193.0,2970.0,0.0,1563.0,1100.0,0.0,8475.0,1335.0,5653.0,0.0,0.0,0.0,0.0,,2.0,17.0,-0.0,-0.0,0,10,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557978.7596014666,0.0,0.0,258990.47138885738,395373.96760257083,153572.9424605144,0.0,53665.66317875704,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,289.0,220.0,1297.0,0.0,2187.0,0.0,0.0,12423.0,1447.0,4910.0,1934.0,1586.0,0.0,0.0,,3.0,20.0,-0.0,-0.0,1,2,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491950.82931304997,0.0,0.0,189784.78634755604,552968.3408721809,159308.494400325,0.0,53332.07253193254,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,375.0,274.0,465.0,0.0,2743.0,0.0,0.0,15651.0,1478.0,4759.0,3243.0,1088.0,0.0,0.0,,3.0,11.0,-0.0,-0.0,1,3,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557530.7274847534,0.0,0.0,85369.65249564614,471977.2020174493,149681.9547037218,0.0,51556.72621380309,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,391.0,348.0,465.0,0.0,2367.0,0.0,0.0,16289.0,1711.0,5736.0,3304.0,472.0,0.0,0.0,,3.0,1.0,-0.0,-0.0,1,0,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557168.3717916207,0.0,0.0,66820.14989746886,287431.3112221202,131521.6279224853,0.0,50594.27521616442,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,354.0,379.0,459.0,0.0,1557.0,0.0,0.0,15498.0,1805.0,7128.0,3251.0,780.0,0.0,0.0,,4.0,13.0,0.0,0.0,1,5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356914.2112300189,0.0,0.0,73255.51998446856,550781.5511585425,137504.15180654544,1.4713766661644945e-10,50249.457560923984,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,299.0,423.0,1988.0,0.0,1906.0,0.0,0.0,12959.0,1977.0,6940.0,1565.0,1324.0,0.0,0.0,,4.0,6.0,1.0,1.0,2,3,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557158.0200095457,0.0,0.0,77677.32745673183,398024.1285818248,144874.56118866146,0.0,51791.4624926138,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,212.0,473.0,2970.0,0.0,3946.0,1719.0,0.0,9039.0,2130.0,7039.0,0.0,1994.0,0.0,0.0,,4.0,22.0,0.0,0.0,2,1,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557882.9996548934,0.0,0.0,156412.8440873285,553503.5872623278,164645.40246700216,0.0,53994.514440068924,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,120.0,467.0,2970.0,0.0,11903.0,1719.0,0.0,5131.0,2291.0,7029.0,0.0,1627.0,0.0,0.0,,5.0,12.0,-0.0,-0.0,2,0,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557764.2431045314,0.0,0.0,255880.75796001265,370902.2341511679,156510.33304783973,0.0,53260.49138715309,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,47.0,418.0,2970.0,0.0,18249.0,1719.0,0.0,1835.0,2440.0,7052.0,0.0,1518.0,0.0,0.0,,5.0,4.0,1.0,1.0,2,4,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557961.0619154435,0.0,0.0,143367.961408942,553316.9018229254,162783.97370107594,0.0,53854.72106021676,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,4.0,305.0,2970.0,0.0,18105.0,1719.0,0.0,149.0,2287.0,6887.0,0.0,836.0,0.0,0.0,,5.0,13.0,-0.0,-0.0,3,2,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557646.8497231822,0.0,0.0,85792.76319023473,476525.0558004479,150635.24694525255,0.0,52392.635097401886,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,240.0,2970.0,0.0,15630.0,1719.0,0.0,7.0,2095.0,6243.0,0.0,28.0,0.0,0.0,,6.0,14.0,-0.0,-0.0,3,1,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557549.262364391,0.0,0.0,85363.8327566495,465223.89713249955,146698.6220377825,0.0,51867.46253711398,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,251.0,2970.0,0.0,15855.0,1719.0,0.0,0.0,1931.0,4434.0,0.0,0.0,0.0,0.0,,6.0,8.0,-0.0,-0.0,3,4,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258398.59962346777,0.0,0.0,63586.771358017235,549444.7168504471,124174.66106354409,0.0,49829.51618340229,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,267.0,2970.0,0.0,12044.0,1719.0,0.0,0.0,1888.0,4816.0,0.0,0.0,0.0,0.0,,6.0,4.0,0.0,0.0,3,12,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413124.27749353717,0.0,0.0,176148.96893961212,551975.5633658984,149409.5723725789,0.0,54140.38695065297,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,268.0,2970.0,0.0,8894.0,1719.0,0.0,0.0,1934.0,4766.0,0.0,0.0,0.0,0.0,,7.0,15.0,-0.0,-0.0,4,12,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405924.9979643051,0.0,0.0,251518.35842243684,475384.14248188125,149209.44296366133,0.0,53468.75153474497,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,0.0,0.0,306.0,2970.0,0.0,9129.0,1719.0,0.0,0.0,2104.0,2056.0,0.0,0.0,0.0,0.0,,7.0,9.0,1.0,1.0,4,3,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300002.1950733036,0.0,0.0,68170.9827131836,549599.6718221735,125719.70733345363,0.0,49363.315518639414,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,7.0,2.0,-0.0,-0.0,4,2,-0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535430.8411565588,0.0,0.0,59263.51480787561,227450.1009339934,118964.15046657603,0.0,47736.49146148539,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
